0.377777777,0.377777777
0.273737374,0.378787878
0.080555555,0.379351851
-0.074092593,0.379583333
-0.385925926,0.381481481
0.036222222,0.381666666
-0.483333333,0.383333332
0.362499999,0.383333332
0.483333333,0.383333332
-0.096074074,0.383888888
0.252657005,0.385024154
-0.31754386,0.385380116
-0.295108986,0.386230727
0.096693602,0.386380471
-0.435353536,0.386868686
0.435353535,0.386868686
-0.337037037,0.387654321
0.323456789,0.387654321
-0.228,0.388
0.211999999,0.388
-0.118055556,0.388194444
-0.041925926,0.388888887
-0.277777778,0.388888888
-0.008641976,0.388888888
0.166666666,0.388888888
0.388888888,0.388888888
-0.5,0.388888889
0.5,0.388888889
0.058407407,0.389166666
0.232407407,0.389814814
0.343137254,0.390196078
-0.187242798,0.390534979
0.187242797,0.390534979
-0.453333334,0.39111111
-0.142222223,0.39111111
0.297777778,0.39111111
0.453333333,0.39111111
-0.397435898,0.392307692
-0.3625,0.393055555
-0.166666667,0.394444444
-0.416666667,0.396296296
0.080592592,0.396666666
-0.088740742,0.398666665
-0.466666667,0.399999999
-0.058814815,0.399999999
0.411111111,0.399999999
0.466666666,0.399999999
-0.025555556,0.40111111
0.029814814,0.401388888
-0.302339182,0.401754386
0.126666666,0.402222221
0.366666666,0.402222221
0.147509578,0.403448276
-0.235212122,0.403595959
-0.322222223,0.403703703
0.307407407,0.403703703
-0.212888889,0.404
-0.196,0.404
0.102777777,0.404166666
-0.484126985,0.404761904
-0.373015874,0.404761904
-0.261904762,0.404761904
-0.150793651,0.404761904
0.168253968,0.404761904
0.261904761,0.404761904
0.484126984,0.404761904
0.011185933,0.405274971
0.216666667,0.405555555
0.32745098,0.405882353
-0.437777778,0.406666666
-0.282222223,0.406666666
-0.126666667,0.406666666
-0.10888889,0.406666666
0.437777777,0.406666666
0.049043208,0.407638888
-0.392307693,0.407692307
-0.175213675,0.407692307
0.392307692,0.407692307
-0.347222222,0.408333333
0.347222221,0.408333333
0.287134502,0.408771929
0.241414141,0.409090908
0.195999999,0.409333333
-0.5,0.411111111
-0.075703704,0.411111111
-0.009135803,0.411111111
0.5,0.411111111
-0.042469136,0.413333332
0.068271604,0.413888888
0.376923077,0.414529914
0.449999999,0.416666666
0.466666666,0.416666666
-0.466666667,0.416666667
-0.45,0.416666667
0.111111111,0.418518518
0.176923077,0.418803418
-0.403030303,0.419191919
-0.242424243,0.419191919
0.415151514,0.419191919
0.132183908,0.41954023
-0.307407408,0.419753086
-0.291358025,0.419753086
-0.37994228,0.42005772
0.087499999,0.420138888
0.301742919,0.420479302
-0.134920635,0.42063492
0.357142857,0.42063492
-0.200925926,0.421296296
-0.155967079,0.421810699
0.155967078,0.421810699
-0.422222223,0.422222222
-0.111111112,0.422222222
-0.092592593,0.422222222
0.266666666,0.422222222
-0.221739131,0.422705314
0.22173913,0.422705314
0.399487179,0.422735042
-0.363247864,0.423076922
0.331944444,0.423611111
0.005693969,0.425252529
-0.481481482,0.425925925
-0.337037037,0.425925925
0.485185185,0.425925925
0.030849229,0.429068465
-0.5,0.433333333
-0.011111112,0.433333333
0.316666666,0.433333333
0.381481481,0.433333333
0.5,0.433333333
0.206280192,0.434299517
-0.271929825,0.434502923
-0.032839508,0.434814814
-0.386868687,0.435353535
0.116858237,0.435632184
-0.164000001,0.435999999
0.164,0.435999999
0.072222222,0.43611111
-0.054567903,0.436296296
-0.452380953,0.436507936
0.138095238,0.436507936
0.23015873,0.436507936
0.248148147,0.436507936
0.341269841,0.436507936
-0.185185186,0.437037036
0.185185185,0.437037036
-0.296078431,0.437254902
0.29607843,0.437254902
-0.406666667,0.437777777
-0.251111111,0.437777777
-0.095555556,0.437777777
-0.076296297,0.437777777
0.095555555,0.437777777
0.406666666,0.437777777
0.05084175,0.438047137
-0.354700855,0.438461538
-0.142735044,0.438461538
0.361538461,0.438461538
-0.316666667,0.438888888
-0.11904762,0.439682539
-0.470370371,0.440740741
-0.230158731,0.440740741
0.275308641,0.440740741
-0.433333334,0.444444444
0.433333333,0.444444444
0.455555555,0.444444444
0.473333333,0.446666666
-0.483333333,0.449999999
-0.416666667,0.449999999
0.416666667,0.449999999
-0.026388876,0.450694407
0.322222222,0.45111111
0.146153845,0.451282051
-0.370707071,0.451515151
-0.212121213,0.451515151
0.37070707,0.451515151
-0.277777778,0.451851852
-0.259259259,0.451851852
0.259259258,0.451851852
-0.043194439,0.45201387
-0.325396826,0.452380952
-0.103174604,0.452380952
0.103174603,0.452380952
0.214285714,0.452380952
0.058422939,0.452688172
-0.169444445,0.452777778
0.124691358,0.453086419
-0.08,0.453333333
-0.060000001,0.453333333
0.079999999,0.453333333
0.235555555,0.453333333
0.39111111,0.453333333
0.035353535,0.453535353
-0.190821256,0.453623188
-0.346153846,0.453846154
-0.126495727,0.453846154
0.346153845,0.453846154
0.301388889,0.454166666
0.012615039,0.454545453
0.192929292,0.454545454
-0.455555556,0.455555555
-0.304444445,0.455555555
-0.010123457,0.455555555
-0.5,0.455555556
0.5,0.455555556
-0.396296297,0.465432099
0.33076923,0.465811966
-0.466666667,0.466666666
0.286111111,0.466666666
0.399999999,0.466666666
0.466666666,0.466666666
0.175362319,0.467149758
0.064444444,0.467407406
0.354545454,0.467676767
-0.243209878,0.467901234
0.243209876,0.467901234
-0.152444445,0.467999999
0.132,0.467999999
-0.041666667,0.468055555
-0.198412699,0.468253968
0.087301587,0.468253968
0.309523809,0.468253968
0.42063492,0.468253968
0.042652329,0.468458781
0.153703703,0.468518518
0.264705882,0.46862745
0.109053497,0.46872428
-0.375555556,0.468888888
-0.220000001,0.468888888
-0.064444445,0.468888888
0.375555555,0.468888888
0.019865319,0.469023569
-0.17536232,0.469082125
-0.110256411,0.469230769
-0.286111112,0.469444444
-0.266666667,0.469444444
0.221637426,0.469590643
-0.087301588,0.469841269
-0.485185186,0.47037037
-0.425925926,0.47037037
-0.333333334,0.47037037
0.440740741,0.47037037
0.485185185,0.47037037
-0.354545455,0.471717171
-0.446666667,0.473333333
-0.010617284,0.477777777
-0.5,0.477777778
0.5,0.477777778
0.337037036,0.483333332
0.383333332,0.483333332
0.449999999,0.483333332
0.466666666,0.483333332
-0.383333333,0.483333333
-0.22631579,0.48362573
0.048888889,0.483703703
0.292592592,0.483703703
0.070881225,0.483908045
-0.248148148,0.483950617
-0.137333334,0.483999999
-0.116000001,0.483999999
0.026388889,0.484027777
-0.404761905,0.484126984
-0.293650794,0.484126984
-0.182539683,0.484126984
-0.071428572,0.484126984
0.092857143,0.484126984
0.182539682,0.484126984
0.404761904,0.484126984
0.137962962,0.484259259
0.249019607,0.484313725
-0.204444445,0.484444444
-0.027407408,0.484444444
0.36,0.484444444
0.004377104,0.484511784
-0.159903382,0.484541062
-0.094017094,0.484615384
0.315384615,0.484615384
-0.049425288,0.484674329
0.270833333,0.484722222
0.205263158,0.484795322
0.16060606,0.484848485
0.116,0.484888888
-0.470370371,0.485185185
-0.316666667,0.485185185
-0.271851852,0.485185185
0.227160494,0.485185185
0.425925925,0.485185185
-0.5,0.5
-0.477777778,0.5
-0.455555556,0.5
-0.433333333,0.5
-0.411111111,0.5
-0.388888889,0.5
-0.366666667,0.5
-0.344444444,0.5
-0.322222222,0.5
-0.3,0.5
-0.277777778,0.5
-0.255555556,0.5
-0.233333333,0.5
-0.211111111,0.5
-0.188888889,0.5
-0.166666667,0.5
-0.144444444,0.5
-0.122222222,0.5
-0.1,0.5
-0.077777778,0.5
-0.055555556,0.5
-0.033333333,0.5
-0.011111111,0.5
0.011111111,0.5
0.033333333,0.5
0.055555556,0.5
0.077777778,0.5
0.1,0.5
0.122222222,0.5
0.144444444,0.5
0.166666667,0.5
0.188888889,0.5
0.211111111,0.5
0.233333333,0.5
0.255555556,0.5
0.277777778,0.5
0.3,0.5
0.322222222,0.5
0.344444444,0.5
0.366666667,0.5
0.388888889,0.5
0.411111111,0.5
0.433333333,0.5
0.455555556,0.5
0.477777778,0.5
0.5,0.5
